https://media.digikey.com/Renders/Texas%20Instr%20Renders/PAP-64-TQFP-Exp-Pad-Pkg_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Texas%20Instruments%20PDFs/ADS1605  06_2007.pdf,296-15759-2-ND,ADS1606IPAPT,Texas Instruments,IC ADC 16-BIT 5M/10M 64-HTQFP,0  Standard Lead Time 14 Weeks,$28.60416,250,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/PAP-64-TQFP-Exp-Pad-Pkg_tmb.jpg,http://www.ti.com/lit/ds/symlink/ads2807.pdf,ADS2807Y/250TR-ND,ADS2807Y/250,Texas Instruments,IC A/D 12BIT DUAL HS 64-HTQFP,0  Standard Lead Time 6 Weeks,$30.07900,250,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/48-VQFN-Exposed-Pad-RGZ_tmb.jpg,http://www.ti.com/lit/ds/symlink/ads5560.pdf,296-23418-2-ND,ADS5560IRGZT,Texas Instruments,IC ADC 16BIT 40MSPS 48-QFN,0  Standard Lead Time 11 Weeks,$43.32692,250,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/16-TSSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/ads7279.pdf,296-23599-5-ND,ADS7279IPW,Texas Instruments,IC ADC 14BIT SNGL UNIPOL 16TSSOP,510 - Immediate,$10.56000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/28-SOIC_tmb.jpg,http://www.ti.com/lit/ds/symlink/ads774.pdf,ADS774JU-ND,ADS774JU,Texas Instruments,IC ADC 12BIT 117KHZ 28-SOIC,87 - Immediate,$37.49000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/28-SOIC_tmb.jpg,http://www.ti.com/lit/ds/symlink/ads7804.pdf,296-46501-5-ND,ADS7804U,Texas Instruments,IC 12-BIT 10US SMPL A/D 28-SO,50 - Immediate,$37.12000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SOIC%200.295_tmb.jpg,http://www.ti.com/lit/ds/symlink/ads7809.pdf,ADS7809U-ND,ADS7809U,Texas Instruments,IC 16BIT SRL CMOS A/D SMD 20SOIC,2  904 - Immediate,$30.57000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8_tmb.jpg,http://www.ti.com/lit/ds/symlink/ads7816.pdf,296-44996-5-ND,ADS7816U,Texas Instruments,IC 12-BIT HS SAMPLING A/D 8-SOIC,1  355 - Immediate,$6.41000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8_tmb.jpg,http://www.ti.com/lit/ds/symlink/ads7822.pdf,296-41193-2-ND,ADS7822U/2K5,Texas Instruments,IC ADC 12 BIT 200KHZ 8-SOIC,2  500 - Immediate,$1.90589,2  500,Tape & Reel (TR)  Alternate Packaging,microPOWER™,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/USB-8-VSSOP%20Pkg_tmb.jpg,http://www.ti.com/lit/ds/symlink/ads7835.pdf,296-44977-2-ND,ADS7835EB/250,Texas Instruments,IC 12-BIT 500KHZ SAMP A/D 8VSSOP,500 - Immediate,$5.75960,250,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/20-SSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/ads7844.pdf,296-46066-2-ND,ADS7844NB/1K,Texas Instruments,IC 12BIT 8-CHN 200KHZ A/D 20SSOP,3  000 - Immediate,$4.30650,1  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/DBQ-24-QSOP%20Pkg_tmb.jpg,http://www.ti.com/lit/ds/symlink/ads7861.pdf,296-25904-2-ND,ADS7861E/2K5,Texas Instruments,IC 12BIT 4CHAN 500KHZ A/D 24QSOP,0  Standard Lead Time 6 Weeks,$5.63420,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/48-TQFP-PFB_tmb.jpg,http://www.ti.com/lit/ds/symlink/ads7864.pdf,ADS7864YTR-ND,ADS7864Y/250,Texas Instruments,IC 12BIT 500KHZ 6CH A/D 48-TQFP,250 - Immediate,$10.43152,250,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/64-QFN_tmb.jpg,http://www.ti.com/lit/ds/symlink/ads8254.pdf,ADS8254IBRGCR-ND,ADS8254IBRGCR,Texas Instruments,IC ADC 16BIT PAR 1MSPS 64VQFN,0,$31.22250,-,Tape & Reel (TR)  Alternate Packaging,-,Not For New Designs
https://media.digikey.com/Renders/Texas%20Instr%20Renders/USB-8-VSSOP%20Pkg_tmb.jpg,http://www.ti.com/lit/ds/symlink/ads8320.pdf,ADS8320EBTR-ND,ADS8320EB/250,Texas Instruments,IC 16BIT UNIPOLAR SER A/D 8VSSOP,2  750 - Immediate,$10.20212,250,Tape & Reel (TR)  Alternate Packaging,microPOWER™,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/USB-8-VSSOP%20Pkg_tmb.jpg,http://www.ti.com/lit/ds/symlink/ads8325.pdf,296-19859-2-ND,ADS8325IDGKT,Texas Instruments,IC ADC MICPWR SMPL 16BIT 8VSSOP,250 - Immediate,$10.35244,250,Tape & Reel (TR)  Alternate Packaging,microPOWER™,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/16-TSSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/ads8327.pdf,296-19764-ND,ADS8327IPW,Texas Instruments,IC ADC 16BIT 500KSPS 16-TSSOP,0  Standard Lead Time 20 Weeks,$13.42000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/DBQ-24-QSOP%20Pkg_tmb.jpg,http://www.ti.com/lit/ds/symlink/ads8361.pdf,296-41198-2-ND,ADS8361IDBQR,Texas Instruments,IC ADC DUAL 16BIT 500KSPS 24QSOP,0  Standard Lead Time 6 Weeks,$10.35136,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/64-LQFP-PM_tmb.jpg,http://www.ti.com/lit/ds/symlink/ads8556.pdf,296-24972-ND,ADS8556IPM,Texas Instruments,IC ADC 16BIT 6CH 630KSPS 64LQFP,1  086 - Immediate,$20.99000,1,Tray  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/64-LQFP-PM_tmb.jpg,http://www.ti.com/lit/ds/symlink/ads8568.pdf,296-29868-5-ND,ADS8568SPM,Texas Instruments,IC ADC 16BIT SRL/PAR 64LQFP,37 - Immediate,$23.35000,1,Tray  Alternate Packaging,-,Active
https://media.digikey.com/photos/Cirrus%20Logic%20Photos/Cirrus%20Logic_%2024-SSOP_tmb.jpg,https://d3uzseaevmutz1.cloudfront.net/pubs/proDatasheet/CS5521-22-23-24-28_F8.pdf,598-1109-5-ND,CS5528-ASZ,Cirrus Logic Inc.,IC ADC 24BIT 8CH 24SSOP,975 - Immediate,$10.95000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SSOP_SOT266-1_tmb.jpg,https://d3uzseaevmutz1.cloudfront.net/pubs/proDatasheet/CS5530_F3.pdf,598-1283-5-ND,CS5530-ISZ,Cirrus Logic Inc.,IC ADC 24BIT 1CH W/LNA 20SSOP,2  931 - Immediate,$6.73000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SSOP_SOT266-1_tmb.jpg,https://d3uzseaevmutz1.cloudfront.net/pubs/proDatasheet/CS5530_F3.pdf,598-1283-5-ND,CS5530-ISZ,Cirrus Logic Inc.,IC ADC 24BIT 1CH W/LNA 20SSOP,2  931 - Immediate,$6.73000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SSOP_SOT266-1_tmb.jpg,https://d3uzseaevmutz1.cloudfront.net/pubs/proDatasheet/CS5531-32-33-34-AS_F5.pdf,598-1112-5-ND,CS5532-ASZ,Cirrus Logic Inc.,IC ADC 24BIT 2CH W/LNA 20SSOP,5  282 - Immediate,$12.36000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/photos/Cirrus%20Logic%20Photos/Cirrus%20Logic_%2024-SSOP_tmb.jpg,https://d3uzseaevmutz1.cloudfront.net/pubs/proDatasheet/CS5531-32-33-34-AS_F5.pdf,598-1115-5-ND,CS5534-ASZ,Cirrus Logic Inc.,IC ADC 24BIT 4CH W/LNA 24SSOP,2  021 - Immediate,$12.89000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/photos/Cirrus%20Logic%20Photos/Cirrus%20Logic_%2024-SSOP_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Cirrus%20Logic%20PDFs/CS5560_pp1.pdf,598-1265-5-ND,CS5560-ISZ,Cirrus Logic Inc.,IC ADC 24BIT 1CH 50KSPS 24SSOP,0,Obsolete,-,Tube,-,Obsolete
https://media.digikey.com/Photos/Intersil%20Photos/MFG_24-SOIC%20PKG_tmb.jpg,http://www.intersil.com/content/dam/Intersil/documents/hi11/hi1175.pdf,HI1175JCB-ND,HI1175JCB,Intersil,IC ADC 8-BIT FLASH 20MSPS 24SOIC,0,Obsolete,-,Tube,-,Obsolete
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/Pkg%20MTC28_tmb.jpg,http://www.intersil.com/content/dam/Intersil/documents/isl2/isl26102-isl26104.pdf,ISL26104AVZ-T7ATR-ND,ISL26104AVZ-T7A,Intersil,IC ADC 24BIT SRL 4CH 28-TSSOP,0  Standard Lead Time 7 Weeks,$7.61600,250,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Photos/Intersil%20Photos/MFG_24-TSSOP  %20M24_173%20PKG_tmb.jpg,http://www.intersil.com/content/dam/Intersil/documents/isl2/isl26132-34.pdf,ISL26132AVZ-T7ATR-ND,ISL26132AVZ-T7A,Intersil,IC ADC 24BIT SRL 80SPS 24TSSOP,0,$6.06900,250,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Linear%20Tech%20Renders/161;05-08-1640;G;28_tmb.jpg,http://www.linear.com/docs/4090,LTC1412CG#PBF-ND,LTC1412CG#PBF,Linear Technology/Analog Devices,IC A/D CONV 12BIT SAMPLNG 28SSOP,225 - Immediate,$17.53000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Linear%20Tech%20Renders/161;05-08-1640;G;28_tmb.jpg,http://www.linear.com/docs/3720,LTC1415CG#PBF-ND,LTC1415CG#PBF,Linear Technology/Analog Devices,IC A/D CONV 12BIT SAMPLNG 28SSOP,55 - Immediate,$18.25000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Linear%20Tech%20Renders/161;05-08-1640;G;28_tmb.jpg,http://www.linear.com/docs/1071,LTC1420IGN#PBF-ND,LTC1420IGN#PBF,Linear Technology/Analog Devices,IC ADC 12BIT 10MSPS SAMPL 28SSOP,98 - Immediate,$14.10000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/24-xSOP_tmb.jpg,http://www.linear.com/docs/3227,LTC1598IG#PBF-ND,LTC1598IG#PBF,Linear Technology/Analog Devices,IC A/D CONV 12BIT SRL 8CH 24SSOP,128 - Immediate,$13.58000,1,Tube  Alternate Packaging,microPOWER™,Active
https://media.digikey.com/Renders/Linear%20Tech%20Renders/161;05-08-1640;G;28_tmb.jpg,http://www.linear.com/docs/1670,LTC1605AIG#PBF-ND,LTC1605AIG#PBF,Linear Technology/Analog Devices,IC A/D CONV 16BIT SAMPLNG 28SSOP,270 - Immediate,$41.82000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Linear%20Tech%20Renders/161;-05-08-1661;-MS  -MS10;-10_tmb.jpg,http://www.linear.com/docs/2597,LTC1861LCMS#PBF-ND,LTC1861LCMS#PBF,Linear Technology/Analog Devices,IC ADC 2CH 12B 3V 150KSPS 10MSOP,284 - Immediate,$5.77000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/renders/Linear%20Tech%20Renders/48-QFN_05-08-1704_tmb.jpg,http://www.linear.com/docs/9678,LTC2202CUK#PBF-ND,LTC2202CUK#PBF,Linear Technology/Analog Devices,IC ADC 16-BIT 10MSPS 48-QFN,597 - Immediate,$41.00000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/renders/Linear%20Tech%20Renders/48-QFN_05-08-1704_tmb.jpg,http://www.linear.com/docs/9678,LTC2203CUK#PBF-ND,LTC2203CUK#PBF,Linear Technology/Analog Devices,IC ADC 16-BIT 25MSPS 48-QFN,1  018 - Immediate,$49.20000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Linear%20Tech%20Renders/161;05-08-1693;UH;32_tmb.jpg,http://www.linear.com/docs/5237,LTC2227CUH#PBF-ND,LTC2227CUH#PBF,Linear Technology/Analog Devices,IC ADC 12BIT 40MSPS SAMPL 32-QFN,65 - Immediate,$16.45000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Linear%20Tech%20Renders/161;05-08-1693;UH;32_tmb.jpg,http://www.linear.com/docs/5378,LTC2239CUH#PBF-ND,LTC2239CUH#PBF,Linear Technology/Analog Devices,IC ADC 10-BIT 80MSPS 3V 32-QFN,0  Standard Lead Time 8 Weeks,$7.99685,146  Non-Stock,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Linear%20Tech%20Renders/161;05-08-1693;UH;32_tmb.jpg,http://www.linear.com/docs/5234,LTC2248CUH#PBF-ND,LTC2248CUH#PBF,Linear Technology/Analog Devices,IC ADC 14-BIT 65MSPS 3V 32-QFN,205 - Immediate,$39.73000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/renders/Linear%20Tech%20Renders/TSOT-23-8_05-08-1637_tmb.jpg,http://www.linear.com/docs/43834,LTC2312CTS8-12#TRMPBFTR-ND,LTC2312CTS8-12#TRMPBF,Linear Technology/Analog Devices,IC ADC 12BIT 500KSPS TSOT23-8,1  000 - Immediate,$2.64182,500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/renders/Linear%20Tech%20Renders/TSOT-23-8_05-08-1637_tmb.jpg,http://www.linear.com/docs/43491,LTC2313CTS8-12#TRPBF-ND,LTC2313CTS8-12#TRPBF,Linear Technology/Analog Devices,IC ADC 12BIT 2.5MSPS TSOT23-8,0  Standard Lead Time 6 Weeks,$3.96780,2  500  Non-Stock,Tape & Reel (TR),-,Active
https://media.digikey.com/renders/Linear%20Tech%20Renders/TSOT-23-8_05-08-1637_tmb.jpg,http://www.linear.com/docs/43475,LTC2313HTS8-14#TRMPBFTR-ND,LTC2313HTS8-14#TRMPBF,Linear Technology/Analog Devices,IC ADC 14BIT 2.5MSPS TSOT23-8,0  Standard Lead Time 6 Weeks,$12.75008,500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/renders/Linear%20Tech%20Renders/TSOT-23-8_05-08-1637_tmb.jpg,http://www.linear.com/docs/43475,LTC2313ITS8-14#TRMPBFTR-ND,LTC2313ITS8-14#TRMPBF,Linear Technology/Analog Devices,IC ADC 14BIT 2.5MSPS TSOT23-8,0  Standard Lead Time 6 Weeks,$11.08746,500,Tape & Reel (TR),-,Active
https://media.digikey.com/Renders/Linear%20Tech%20Renders/161;-05-08-1760;-LX;-48_tmb.jpg,http://www.linear.com/docs/28881,LTC2393ILX-16#PBF-ND,LTC2393ILX-16#PBF,Linear Technology/Analog Devices,IC ADC 16BIT SER/PAR 1M 48-LQFP,105 - Immediate,$41.39000,1,Tray,-,Active
https://media.digikey.com/Renders/Linear%20Tech%20Renders/161;-05-08-1661;-MS  -MS10;-10_tmb.jpg,http://www.linear.com/docs/1629,LTC2401CMS#PBF-ND,LTC2401CMS#PBF,Linear Technology/Analog Devices,IC ADC 24BIT 1CH MICROPWR 10MSOP,166 - Immediate,$10.51000,1,Tube  Alternate Packaging,microPOWER™,Active
https://media.digikey.com/Renders/Linear%20Tech%20Renders/161;-05-08-1661;-MS  -MS10;-10_tmb.jpg,http://www.linear.com/docs/1629,LTC2402CMS#PBF-ND,LTC2402CMS#PBF,Linear Technology/Analog Devices,IC ADC 24BIT 2CH MICROPWR 10MSOP,1  305 - Immediate,$11.15000,1,Tube  Alternate Packaging,microPOWER™,Active
https://media.digikey.com/Renders/Linear%20Tech%20Renders/161;-05-08-1641;-GN;-16_tmb.jpg,http://www.linear.com/docs/3135,LTC2440IGN#PBF-ND,LTC2440IGN#PBF,Linear Technology/Analog Devices,IC ADC DIFFER 24-BIT HS 16-SSOP,0  Standard Lead Time 8 Weeks,$12.94000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/photos/Maxim%20Photos/175-16-QSOP_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX1036-MAX1039M.pdf,MAX1039AEEE+-ND,MAX1039AEEE+,Maxim Integrated,IC ADC 8-BIT 188KSPS 16-QSOP,822 - Immediate,$3.89000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/38-TSSOP_tmb.JPG,http://datasheets.maximintegrated.com/en/ds/MAX11040K-MAX11060.pdf,MAX11040KGUU+-ND,MAX11040KGUU+,Maxim Integrated,IC ADC 24BIT 4CH 38-TSSOP,1  237 - Immediate,$16.00000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/38-TSSOP_tmb.JPG,http://datasheets.maximintegrated.com/en/ds/MAX11040K-MAX11060.pdf,MAX11060GUU+-ND,MAX11060GUU+,Maxim Integrated,IC ADC 16BIT DELTA SIGMA 38TSSOP,36 - Immediate,$6.48000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/48-TQFP_EP_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX1182.pdf,MAX1182ECM+D-ND,MAX1182ECM+D,Maxim Integrated,IC ADC 10BIT 65MSPS DUAL 48-TQFP,500 - Immediate,$20.62000,1  Non-Stock,Tray  Alternate Packaging,-,Active
https://media.digikey.com/photos/Maxim%20Photos/175-28-SSOP_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX114-MAX118.pdf,MAX118EAI+-ND,MAX118EAI+,Maxim Integrated,IC ADC 8BIT 1MSPS 28-SSOP,42 - Immediate  1  058 - Factory Stock,$9.38000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/photos/Maxim%20Photos/175-24-QSOP_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX1290-MAX1292.pdf,MAX1292BEEG+-ND,MAX1292BEEG+,Maxim Integrated,IC ADC 12BIT 400KSPS 24-QSOP,0  Standard Lead Time 6 Weeks,$13.25200,30  Non-Stock,Tube,-,Active
https://media.digikey.com/photos/Maxim%20Photos/406-175-24-SOIC_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX132.pdf,MAX132CWG+-ND,MAX132CWG+,Maxim Integrated,IC ADC 18BIT W/SRL INTRFC 24SOIC,1  209 - Immediate  1  530 - Factory Stock,$13.71000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/photos/Maxim%20Photos/406-175-24-SOIC_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX132.pdf,MAX132EWG+-ND,MAX132EWG+,Maxim Integrated,IC ADC 18BIT SERIAL 24-SOIC,106 - Immediate,$16.81000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-DIP_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX187-MAX189.pdf,MAX187BCPA+-ND,MAX187BCPA+,Maxim Integrated,IC ADC SRL 12BIT 5V 75KSPS 8-DIP,695 - Immediate  1  250 - Factory Stock,$22.27000,1,Tube,-,Active
https://media.digikey.com/photos/Maxim%20Photos/406-175-24-SOIC_tmb.jpg,https://datasheets.maximintegrated.com/en/ds/MAX191.pdf,MAX191BCWG+-ND,MAX191BCWG+,Maxim Integrated,IC ADC 12BIT 100KSPS W/REF24SOIC,300 - Immediate,$15.59000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Microchip%20Tech%20Renders/150;C04-028;CH  OT;6_tmb.jpg,http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en520102,MCP3421A0T-E/CHTR-ND,MCP3421A0T-E/CH,Microchip Technology,IC ADC 18BIT 3.75SPS 1CH SOT23-6,0  Standard Lead Time 14 Weeks,$1.86430,3  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Microchip%20Tech%20Renders/150;C04-028;CH  OT;6_tmb.jpg,http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en520102,MCP3421A0T-E/CHTR-ND,MCP3421A0T-E/CH,Microchip Technology,IC ADC 18BIT 3.75SPS 1CH SOT23-6,0  Standard Lead Time 14 Weeks,$1.86430,3  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SOIC%200.295_tmb.jpg,http://www.ti.com/lit/ds/symlink/tlc1543.pdf,296-2886-5-ND,TLC1543IDW,Texas Instruments,IC 10BIT 38 KSPS ADC S/O 20-SOIC,453 - Immediate,$5.83000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-DIP_tmb.jpg,http://www.ti.com/lit/ds/symlink/tlc1549.pdf,TLC1549IPG4-ND,TLC1549IPG4,Texas Instruments,IC ADC 10BIT 38KSPS 1CH 8-DIP,0,$4.35047,150  Non-Stock,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SOIC%200.295_tmb.jpg,http://www.ti.com/lit/ds/symlink/tlc2543.pdf,296-1307-2-ND,TLC2543CDWR,Texas Instruments,IC 12-BIT A/D W/SER CNTRL 20SOIC,2  000 - Immediate,$5.97740,2  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SOIC%200.295_tmb.jpg,http://www.ti.com/lit/ds/symlink/tlc2543.pdf,296-2900-5-ND,TLC2543IDW,Texas Instruments,IC 12 BIT 66 KSPS ADC S/O 20SOIC,172 - Immediate,$12.32000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/photos/Texas%20Instr%20Photos/296-20-DIP_tmb.jpg,http://www.ti.com/lit/ds/symlink/tlc2543.pdf,296-1817-5-ND,TLC2543IN,Texas Instruments,IC 12-BIT A/D W/SER CNTRL 20-DIP,33 - Immediate,$11.82000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SOIC%200.295_tmb.jpg,http://www.ti.com/lit/ds/symlink/tlc2543-ep.pdf,296-22413-2-ND,TLC2543QDWREP,Texas Instruments,IC ADC 12BIT 11CH 20-SOIC,2  000 - Immediate  2  000 - Factory Stock,$12.39040,2  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/28PDIP_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Texas%20Instruments%20PDFs/TLC545  %20546.pdf,296-2931-5-ND,TLC545IN,Texas Instruments,IC 8 BIT 76 KSPS ADC S/O 28-DIP,0,Obsolete,-,Tube,-,Obsolete
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8_tmb.jpg,http://www.ti.com/lit/ds/symlink/tlc548.pdf,296-1854-5-ND,TLC549ID,Texas Instruments,IC 8-BIT SER CONTROL A/D 8-SOIC,222 - Immediate,$3.98000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SOIC%200.295_tmb.jpg,http://www.ti.com/lit/ds/symlink/tlv1543.pdf,296-1878-5-ND,TLV1543CDW,Texas Instruments,IC ADC 10-BIT SER 38KSPS 20-SOIC,1  040 - Immediate,$6.90000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/20-SSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/tlv1544.pdf,296-2962-5-ND,TLV1548IDB,Texas Instruments,IC ADC 10-BIT SER 87KSPS 20-SSOP,259 - Immediate,$6.41000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8_tmb.jpg,http://www.ti.com/lit/ds/symlink/tlv1572.pdf,296-1883-5-ND,TLV1572ID,Texas Instruments,IC 10-BIT SERIAL A/D CONV 8-SOIC,150 - Immediate,$9.29000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/16-SOIC_tmb.jpg,http://www.ti.com/lit/ds/symlink/tlv2544.pdf,TLV2544CDR-ND,TLV2544CDR,Texas Instruments,IC 12BIT 200KSPS ADC S/O 16-SOIC,0  Standard Lead Time 6 Weeks,$5.04530,2  500  Non-Stock,Tape & Reel (TR)  Alternate Packaging,-,Active
