https://media.digikey.com/renders/Rohm%20Renders/5-SSOP_SSOP5%20Pkg_tmb.jpg,http://rohmfs.rohm.com/en/products/databook/datasheet/ic/logic_switch/standard_logic/bu4s01g2tr-e.pdf,BU4S01G2TR-ND,BU4S01G2-TR,Rohm Semiconductor,IC GATE NOR 1CH 2-INP 5SSOP,0,$0.24070,3  000,Tape & Reel (TR)  Alternate Packaging,4S,Active
https://media.digikey.com/renders/Rohm%20Renders/5-SSOP_SSOP5%20Pkg_tmb.jpg,http://rohmfs.rohm.com/en/products/databook/datasheet/ic/logic_switch/standard_logic/bu4s11g2-e.pdf,BU4S11G2TR-ND,BU4S11G2-TR,Rohm Semiconductor,IC GATE NAND 1CH 2-INP 5SSOP,0,$0.24940,3  000,Tape & Reel (TR)  Alternate Packaging,4S,Active
https://media.digikey.com/renders/Rohm%20Renders/5-SSOP_SSOP5%20Pkg_tmb.jpg,http://rohmfs.rohm.com/en/products/databook/datasheet/ic/logic_switch/standard_logic/bu4s584g2-e.pdf,BU4S584G2TR-ND,BU4S584G2-TR,Rohm Semiconductor,IC INVERTER SCHMITT 1CH 5SSOP,27  000 - Immediate,$0.21483,3  000,Tape & Reel (TR)  Alternate Packaging,4S,Active
https://media.digikey.com/renders/Rohm%20Renders/5-SSOP_SSOP5%20Pkg_tmb.jpg,http://rohmfs.rohm.com/en/products/databook/datasheet/ic/logic_switch/standard_logic/bu4su69g2-e.pdf,BU4SU69G2TR-ND,BU4SU69G2-TR,Rohm Semiconductor,IC INVERTER 1CH 1-INP 5SSOP,12  000 - Immediate,$0.25955,3  000,Tape & Reel (TR)  Alternate Packaging,4S,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/16-TSSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/cd4009ub.pdf,296-14240-2-ND,CD4009UBPWR,Texas Instruments,IC INVERTER 6CH 6-INP 16TSSOP,4  000 - Factory Stock,$0.14725,2  000,Tape & Reel (TR)  Alternate Packaging,4000B,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-DIP_tmb.jpg,http://www.ti.com/lit/ds/symlink/cd40107b.pdf,296-3504-5-ND,CD40107BE,Texas Instruments,IC GATE NAND 2CH 2-INP 8DIP,1  933 - Immediate,$0.54000,1,Tube  Alternate Packaging,4000B,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8_tmb.jpg,http://www.ti.com/lit/ds/symlink/cd40107b.pdf,296-31481-2-ND,CD40107BM96,Texas Instruments,IC GATE NAND 2CH 2-INP 8SOIC,7  500 - Immediate,$0.15345,2  500,Tape & Reel (TR)  Alternate Packaging,4000B,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-5;D;14_tmb.jpg,http://www.ti.com/lit/ds/symlink/cd4011b.pdf,296-14474-2-ND,CD4011BM96,Texas Instruments,IC GATE NAND 4CH 2-INP 14SOIC,12  500 - Immediate,$0.14415,2  500,Tape & Reel (TR)  Alternate Packaging,4000B,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/16-SOIC_tmb.jpg,http://www.ti.com/lit/ds/symlink/cd4050b.pdf,296-31502-2-ND,CD4049UBDR,Texas Instruments,IC INVERTER 6CH 6-INP 16SOIC,10  000 - Immediate,$0.14880,2  500,Tape & Reel (TR)  Alternate Packaging,4000B,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-5;D;14_tmb.jpg,http://www.ti.com/lit/ds/symlink/cd4071b.pdf,296-31518-2-ND,CD4072BM96,Texas Instruments,IC GATE OR 2CH 4-INP 14SOIC,12  500 - Immediate,$0.14415,2  500,Tape & Reel (TR)  Alternate Packaging,4000B,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/14-DIP_tmb.jpg,http://www.ti.com/lit/ds/symlink/cd4070b.pdf,296-13771-5-ND,CD4077BE,Texas Instruments,IC GATE XOR 4CH 2-INP 14DIP,6  057 - Immediate,$0.51000,1,Tube  Alternate Packaging,4000B,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-5;D;14_tmb.jpg,http://www.ti.com/lit/ds/symlink/cd4073b.pdf,296-31523-2-ND,CD4082BM96,Texas Instruments,IC GATE AND 2CH 4-INP 14SOIC,5  000 - Immediate,$0.14415,2  500,Tape & Reel (TR)  Alternate Packaging,4000B,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/CD4093BC.pdf,CD4093BCM-ND,CD4093BCM,ON Semiconductor,IC GATE NAND SCHMITT 4CH 14SOIC,0,Obsolete,-,Tube,4000B,Obsolete
https://media.digikey.com/Renders/Texas%20Instr%20Renders/14-DIP_tmb.jpg,http://www.ti.com/lit/ds/symlink/cd74ac05.pdf,296-4219-5-ND,CD74AC05E,Texas Instruments,IC INVERTER 6CH 6-INP 14DIP,2  905 - Immediate,$0.66000,1,Tube  Alternate Packaging,74AC,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/14-DIP_tmb.jpg,http://www.ti.com/lit/ds/symlink/cd74act20.pdf,296-4266-5-ND,CD74ACT20E,Texas Instruments,IC GATE NAND 2CH 4-INP 14DIP,612 - Immediate,$0.79000,1,Tube  Alternate Packaging,74ACT,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/14-DIP_tmb.jpg,http://www.ti.com/lit/ds/symlink/cd74hc00.pdf,296-12769-5-ND,CD74HC00E,Texas Instruments,IC GATE NAND 4CH 2-INP 14DIP,3  260 - Immediate,$0.58000,1,Tube  Alternate Packaging,74HC,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/14-DIP_tmb.jpg,http://www.ti.com/lit/ds/symlink/cd74hc14.pdf,296-12786-5-ND,CD74HC14E,Texas Instruments,IC INVERTER SCHMITT 6CH 14DIP,11  806 - Immediate,$0.58000,1,Tube  Alternate Packaging,74HC,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-5;D;14_tmb.jpg,http://www.ti.com/lit/ds/symlink/cd74hc4075.pdf,296-14534-2-ND,CD74HC4075M96,Texas Instruments,IC GATE OR 3CH 3-INP 14SOIC,2  500 - Immediate,$0.20925,2  500,Tape & Reel (TR)  Alternate Packaging,74HC,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/DM74ALS00A.pdf,DM74ALS00AM-ND,DM74ALS00AM,ON Semiconductor,IC GATE NAND 4CH 2-INP 14SOIC,0,Obsolete,-,Tube,74ALS,Obsolete
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/16%20SOIC_tmb.jpg,https://assets.nexperia.com/documents/data-sheet/HEF4049B.pdf,1727-6409-2-ND,HEF4049BT  653,Nexperia USA Inc.,IC INVERTER 6CH 6-INP 16SO,30  000 - Immediate,$0.16476,2  500,Tape & Reel (TR)  Alternate Packaging,4000B,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14PDIP_tmb.jpg,https://assets.nexperia.com/documents/data-sheet/HEF4070B.pdf,568-1697-5-ND,HEF4070BP  652,NXP USA Inc.,IC GATE XOR 4CH 2-INP 14DIP,0,Obsolete,-,Tube,4000B,Obsolete
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/ST%20Microelectronics%20PDFS/M74HCU04.pdf,497-1925-2-ND,M74HCU04RM13TR,STMicroelectronics,IC INVERTER 6CH 6-INP 14SO,10  000 - Immediate,$0.27405,-,Tape & Reel (TR)  Alternate Packaging,74HCU,Obsolete
https://media.digikey.com/Renders/On%20Semi%20Renders/488;966-01;F  M  DM2;16_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/ON%20Semiconductor%20PDFs/MC10H113-D.pdf,MC10H113M-ND,MC10H113M,ON Semiconductor,IC GATE XOR 4CH 2-INP 16SOEIAJ,0,Obsolete,-,Tube,10H,Obsolete
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC_tmb.jpg,http://www.onsemi.com/pub/Collateral/MC14070B-D.PDF,MC14070BDGOS-ND,MC14070BDG,ON Semiconductor,IC GATE XOR 4CH 2-INP 14SOIC,4  015 - Immediate,$0.40000,1,Tube  Alternate Packaging,4000B,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC_tmb.jpg,http://www.onsemi.com/pub/Collateral/MC14106B-D.PDF,MC14106BDR2GOSTR-ND,MC14106BDR2G,ON Semiconductor,IC INVERTER SCHMITT 6CH 14SOIC,2  500 - Immediate,$0.13678,2  500,Tape & Reel (TR)  Alternate Packaging,4000B,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC_tmb.jpg,http://www.onsemi.com/pub/Collateral/MC14584B-D.PDF,MC14584BDR2GOSTR-ND,MC14584BDR2G,ON Semiconductor,IC INVERTER SCHMITT 6CH 14SOIC,2  500 - Immediate,$0.14973,2  500,Tape & Reel (TR)  Alternate Packaging,4000B,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC_tmb.jpg,http://www.onsemi.com/pub/Collateral/MC74AC04-D.PDF,MC74AC04DR2GOSTR-ND,MC74AC04DR2G,ON Semiconductor,IC INVERTER 6CH 6-INP 14SOIC,2  500 - Immediate,$0.13184,2  500,Tape & Reel (TR)  Alternate Packaging,74AC,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP_tmb.jpg,http://www.onsemi.com/pub/Collateral/MC74AC14-D.PDF,MC74AC14DTR2GOSTR-ND,MC74AC14DTR2G,ON Semiconductor,IC INVERTER 6CH 6-INP 14TSSOP,0  Standard Lead Time 20 Weeks,$0.19298,2  500,Tape & Reel (TR)  Alternate Packaging,74AC,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC_tmb.jpg,http://www.onsemi.com/pub/Collateral/MC74AC04-D.PDF,MC74ACT04DGOS-ND,MC74ACT04DG,ON Semiconductor,IC INVERTER 6CH 6-INP 14SOIC,4  636 - Immediate,$0.52000,1,Tube  Alternate Packaging,74ACT,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14PDIP_tmb.jpg,http://www.onsemi.com/pub/Collateral/MC74AC14-D.PDF,MC74ACT14NOS-ND,MC74ACT14N,ON Semiconductor,IC INVERTER 6CH 6-INP 14DIP,0,Obsolete,-,Tube,74ACT,Obsolete
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC_tmb.jpg,http://www.onsemi.com/pub/Collateral/MC74HC04A-D.PDF,MC74HC04ADR2GOSTR-ND,MC74HC04ADR2G,ON Semiconductor,IC INVERTER 6CH 6-INP 14SOIC,7  500 - Immediate,$0.09612,2  500,Tape & Reel (TR)  Alternate Packaging,74HC,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC_tmb.jpg,http://www.onsemi.com/pub/Collateral/MC74HC132A-D.PDF,MC74HC132ADR2GOSTR-ND,MC74HC132ADR2G,ON Semiconductor,IC GATE NAND SCHMITT 4CH 14SOIC,0  Standard Lead Time 20 Weeks,$0.10758,2  500,Tape & Reel (TR)  Alternate Packaging,74HC,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP_tmb.jpg,http://www.onsemi.com/pub/Collateral/MC74HC14A-D.PDF,MC74HC14ADTGOS-ND,MC74HC14ADTG,ON Semiconductor,IC INVERTER SCHMITT 6CH 14TSSOP,1  585 - Immediate,$0.41000,1,Tube  Alternate Packaging,74HC,Active
https://media.digikey.com/Renders/On%20Semi%20Renders/7SZ_SOT%E2%88%92353_419A%E2%88%9202_tmb.jpg,http://www.onsemi.com/pub/Collateral/MC74HC1G08-D.PDF,MC74HC1G08DFT1GOSTR-ND,MC74HC1G08DFT1G,ON Semiconductor,IC GATE AND 1CH 2-INP SC88A,0  Standard Lead Time 20 Weeks,$0.05589,3  000,Tape & Reel (TR)  Alternate Packaging,74HC,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC_tmb.jpg,http://www.onsemi.com/pub/Collateral/MC74HC86A-D.PDF,MC74HC86ADR2GOSTR-ND,MC74HC86ADR2G,ON Semiconductor,IC GATE XOR 4CH 2-INP 14SOIC,2  500 - Immediate,$0.09504,2  500,Tape & Reel (TR)  Alternate Packaging,74HC,Active
https://media.digikey.com/Renders/On%20Semi%20Renders/TSOP-5_483_tmb.jpg,http://www.onsemi.com/pub/Collateral/MC74VHC1G04-D.PDF,MC74VHC1G04DTT1GOSTR-ND,MC74VHC1G04DTT1G,ON Semiconductor,IC INVERTER 1CH 1-INP 5TSOP,9  000 - Immediate,$0.06141,3  000,Tape & Reel (TR)  Alternate Packaging,74VHC,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/MM74C00  02  04.pdf,MM74C00MX-ND,MM74C00MX,ON Semiconductor,IC GATE NAND 4CH 2-INP 14SOIC,0,Obsolete,-,Tape & Reel (TR),74C,Obsolete
https://media.digikey.com/Renders/Texas%20Instr%20Renders/14-DIP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74ls09.pdf,296-3631-5-ND,SN74LS09N,Texas Instruments,IC GATE AND 4CH 2-INP 14DIP,1  176 - Immediate,$0.98000,1,Tube  Alternate Packaging,74LS,Active
https://media.digikey.com/Renders/Fairchild%20Semi%20Renders/SOT-23-5_tmb.jpg,https://www.fairchildsemi.com/datasheets/NC/NC7S08.pdf,NC7S08M5XTR-ND,NC7S08M5X,ON Semiconductor,IC GATE AND 1CH 2-INP SOT23-5,24  000 - Immediate,$0.08700,3  000,Tape & Reel (TR)  Alternate Packaging,7S,Active
https://media.digikey.com/Renders/Fairchild%20Semi%20Renders/SOT-23-5_tmb.jpg,http://www.onsemi.com/pub/Collateral/NC7ST02-D.pdf,NC7ST02M5XTR-ND,NC7ST02M5X,ON Semiconductor,IC GATE NOR 1CH 2-INP SOT23-5,84  000 - Factory Stock,$0.08136,3  000,Tape & Reel (TR)  Alternate Packaging,7ST,Active
https://media.digikey.com/Renders/Fairchild%20Semi%20Renders/SOT-23-5_tmb.jpg,https://www.fairchildsemi.com/datasheets/NC/NC7ST04.pdf,NC7ST04M5XTR-ND,NC7ST04M5X,ON Semiconductor,IC INVERTER 1CH 1-INP SOT23-5,6  000 - Immediate,$0.08900,3  000,Tape & Reel (TR)  Alternate Packaging,7ST,Active
https://media.digikey.com/Renders/Fairchild%20Semi%20Renders/SOT-23-5_tmb.jpg,https://www.fairchildsemi.com/datasheets/NC/NC7SZ04.pdf,NC7SZ04M5XTR-ND,NC7SZ04M5X,ON Semiconductor,IC INVERTER 1CH 1-INP SOT23-5,0  Standard Lead Time 6 Weeks,$0.08700,3  000,Tape & Reel (TR)  Alternate Packaging,7SZ,Active
https://media.digikey.com/Renders/Fairchild%20Semi%20Renders/SOT-23-5_tmb.jpg,https://www.fairchildsemi.com/datasheets/NC/NC7SZ08.pdf,NC7SZ08M5XTR-ND,NC7SZ08M5X,ON Semiconductor,IC GATE AND 1CH 2-INP SOT23-5,18  000 - Immediate,$0.08700,3  000,Tape & Reel (TR)  Alternate Packaging,7SZ,Active
https://media.digikey.com/Renders/Fairchild%20Semi%20Renders/SOT-23-5_tmb.jpg,https://www.fairchildsemi.com/datasheets/NC/NC7SZ08.pdf,NC7SZ08M5XTR-ND,NC7SZ08M5X,ON Semiconductor,IC GATE AND 1CH 2-INP SOT23-5,18  000 - Immediate,$0.08700,3  000,Tape & Reel (TR)  Alternate Packaging,7SZ,Active
https://media.digikey.com/Renders/Fairchild%20Semi%20Renders/SOT-23-5_tmb.jpg,https://www.fairchildsemi.com/datasheets/NC/NC7SZ32.pdf,NC7SZ32M5XTR-ND,NC7SZ32M5X,ON Semiconductor,IC GATE OR 1CH 2-INP SOT23-5,6  000 - Immediate,$0.08700,3  000,Tape & Reel (TR)  Alternate Packaging,7SZ,Active
https://media.digikey.com/Renders/On%20Semi%20Renders/US8_493_tmb.jpg,http://www.onsemi.com/pub/Collateral/NL27WZ08-D.PDF,NL27WZ08USGOSTR-ND,NL27WZ08USG,ON Semiconductor,IC GATE AND 2CH 2-INP US8,3  000 - Immediate,$0.10230,3  000,Tape & Reel (TR)  Alternate Packaging,27WZ,Active
https://media.digikey.com/Renders/On%20Semi%20Renders/SC-70-6  SC-88  SOT-363_419B%E2%88%9202_tmb.jpg,http://www.onsemi.com/pub/Collateral/NL27WZU04-D.PDF,NL27WZU04DFT2GOSTR-ND,NL27WZU04DFT2G,ON Semiconductor,IC INVERTER 2CH 2-INP SC88,9  000 - Immediate,$0.08100,3  000,Tape & Reel (TR)  Alternate Packaging,27WZ,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/14-DIP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn7402.pdf,296-33594-5-ND,SN7402N,Texas Instruments,IC GATE NOR 4CH 2-INP 14DIP,508 - Immediate,$2.31000,1,Tube  Alternate Packaging,7400,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-5;D;14_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn7438.pdf,296-33611-5-ND,SN7438D,Texas Instruments,IC GATE NAND 4CH 2-INP 14SOIC,29 - Immediate,$1.79000,1  Non-Stock,Tube  Alternate Packaging,7400,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-5;D;14_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74ac14.pdf,296-4300-2-ND,SN74AC14DR,Texas Instruments,IC INVERTER SCHMITT 6CH 14SOIC,137  500 - Immediate,$0.15345,2  500,Tape & Reel (TR)  Alternate Packaging,74AC,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-5;D;14_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74act04.pdf,296-1065-2-ND,SN74ACT04DR,Texas Instruments,IC INVERTER 6CH 6-INP 14SOIC,10  000 - Immediate,$0.15810,2  500,Tape & Reel (TR)  Alternate Packaging,74ACT,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-5;D;14_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74act08.pdf,296-1066-2-ND,SN74ACT08DR,Texas Instruments,IC GATE AND 4CH 2-INP 14SOIC,147  500 - Immediate,$0.17670,2  500,Tape & Reel (TR)  Alternate Packaging,74ACT,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/SOT-23-5%20PKG_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74ahc1g00.pdf,296-1087-2-ND,SN74AHC1G00DBVR,Texas Instruments,IC GATE NAND 1CH 2-INP SOT23-5,9  000 - Immediate,$0.09180,3  000,Tape & Reel (TR)  Alternate Packaging,74AHC,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/SC70_5-pins_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74ahc1g02.pdf,296-8742-2-ND,SN74AHC1G02DCKR,Texas Instruments,IC GATE NOR 1CH 2-INP SC70-5,12  000 - Immediate,$0.09180,3  000,Tape & Reel (TR)  Alternate Packaging,74AHC,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/SOT-23-5%20PKG_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74ahc1g04.pdf,296-1089-2-ND,SN74AHC1G04DBVR,Texas Instruments,IC INVERTER 1CH 1-INP SOT23-5,45  000 - Immediate,$0.09180,3  000,Tape & Reel (TR)  Alternate Packaging,74AHC,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/SOT-23-5%20PKG_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74ahc1g08.pdf,296-1091-2-ND,SN74AHC1G08DBVR,Texas Instruments,IC GATE AND 1CH 2-INP SOT23-5,78  000 - Immediate,$0.09180,3  000,Tape & Reel (TR)  Alternate Packaging,74AHC,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/SOT-23-5%20PKG_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74ahc1g14.pdf,296-26401-2-ND,SN74AHC1G14DBVT,Texas Instruments,IC INVERTER SCHMITT 1CH SOT23-5,2  000 - Immediate,$0.50760,250,Tape & Reel (TR)  Alternate Packaging,74AHC,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/SOT-23-5%20PKG_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74ahc1g86.pdf,296-1094-2-ND,SN74AHC1G86DBVR,Texas Instruments,IC GATE XOR 1CH 2-INP SOT23-5,24  000 - Immediate,$0.10065,3  000,Tape & Reel (TR)  Alternate Packaging,74AHC,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74ahct08.pdf,296-1107-2-ND,SN74AHCT08PWR,Texas Instruments,IC GATE AND 4CH 2-INP 14TSSOP,0  Standard Lead Time 6 Weeks,$0.10440,2  000,Tape & Reel (TR)  Alternate Packaging,74AHCT,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/SOT-23-5%20PKG_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74ahct1g04.pdf,296-1112-2-ND,SN74AHCT1G04DBVR,Texas Instruments,IC INVERTER 1CH 1-INP SOT23-5,12  000 - Immediate,$0.09180,3  000,Tape & Reel (TR)  Alternate Packaging,74AHCT,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/SOT-23-5%20PKG_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74ahct1g08.pdf,296-1113-2-ND,SN74AHCT1G08DBVR,Texas Instruments,IC GATE AND 1CH 2-INP SOT23-5,21  000 - Immediate,$0.09180,3  000,Tape & Reel (TR)  Alternate Packaging,74AHCT,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/SOT-23-5%20PKG_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74ahct1g32.pdf,296-1115-2-ND,SN74AHCT1G32DBVR,Texas Instruments,IC GATE OR 1CH 2-INP SOT23-5,12  000 - Immediate,$0.10065,3  000,Tape & Reel (TR)  Alternate Packaging,74AHCT,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/SC70_5-pins_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74ahct1g32.pdf,296-4713-2-ND,SN74AHCT1G32DCKR,Texas Instruments,IC GATE OR 1CH 2-INP SC70-5,15  000 - Immediate,$0.10065,3  000,Tape & Reel (TR)  Alternate Packaging,74AHCT,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/14SOIC_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74as00.pdf,296-5001-2-ND,SN74ALS00ANSR,Texas Instruments,IC GATE NAND 4CH 2-INP 14SOP,2  000 - Immediate,$0.35670,2  000,Tape & Reel (TR)  Alternate Packaging,74ALS,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/14-DIP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74as00.pdf,296-1521-5-ND,SN74AS00N,Texas Instruments,IC GATE NAND 4CH 2-INP 14DIP,4  049 - Immediate,$1.19000,1,Tube  Alternate Packaging,74AS,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/14SOIC_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74as04.pdf,296-38790-2-ND,SN74AS04NSR,Texas Instruments,IC INVERTER 6CH 6-INP 14SOP,0  Standard Lead Time 6 Weeks,$0.50400,2  000,Tape & Reel (TR)  Alternate Packaging,74AS,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/14-DIP_tmb.jpg,http://www.ti.com/lit/pdf/sdas056,296-33786-5-ND,SN74AS1000AN,Texas Instruments,IC GATE NAND 4CH 2-INP 14DIP,268 - Immediate  10  000 - Factory Stock,$2.84000,1,Tube,74AS,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/14-DIP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74as11.pdf,296-33793-5-ND,SN74AS11N,Texas Instruments,IC GATE AND 3CH 3-INP 14DIP,125 - Immediate  10  000 - Factory Stock,$2.44000,1  Non-Stock,Tube,74AS,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/14SOIC_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74as21.pdf,296-13162-2-ND,SN74AS21NSR,Texas Instruments,IC GATE AND 2CH 4-INP 14SOP,0  Standard Lead Time 6 Weeks,$0.92340,2  000,Tape & Reel (TR)  Alternate Packaging,74AS,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/SC70_5-pins_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74auc1g32.pdf,296-12656-2-ND,SN74AUC1G32DCKR,Texas Instruments,IC GATE OR 1CH 2-INP SC70-5,24  000 - Immediate,$0.10440,3  000,Tape & Reel (TR)  Alternate Packaging,74AUC,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/US8_8_VSSOP_4200503_F_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74aup2g08.pdf,296-32271-2-ND,SN74AUP2G08DCUR,Texas Instruments,IC GATE AND 2CH 2-INP US8,15  000 - Immediate,$0.18755,3  000,Tape & Reel (TR)  Alternate Packaging,74AUP,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-5;D;14_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74hc03.pdf,296-9817-5-ND,SN74HC03D,Texas Instruments,IC GATE NAND 4CH 2-INP 14SOIC,2  207 - Immediate,$0.43000,1,Tube  Alternate Packaging,74HC,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-5;D;14_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74hc04.pdf,296-39199-2-ND,SN74HC04DT,Texas Instruments,IC INVERTER 6CH 6-INP 14SOIC,0  Standard Lead Time 6 Weeks,$0.25480,250,Tape & Reel (TR)  Alternate Packaging,74HC,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-5;D;14_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74hc05.pdf,296-1190-2-ND,SN74HC05DR,Texas Instruments,IC INVERTER 6CH 6-INP 14SOIC,7  500 - Immediate,$0.13530,2  500,Tape & Reel (TR)  Alternate Packaging,74HC,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74hc05.pdf,296-31775-2-ND,SN74HC05PWR,Texas Instruments,IC INVERTER 6CH 6-INP 14TSSOP,2  000 - Immediate,$0.13530,2  000,Tape & Reel (TR)  Alternate Packaging,74HC,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74hc14.pdf,296-8234-2-ND,SN74HC14PWR,Texas Instruments,IC INVERTER SCHMITT 6CH 14TSSOP,10  000 - Immediate,$0.10440,2  000,Tape & Reel (TR)  Alternate Packaging,74HC,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/14-DIP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74hc20.pdf,296-12892-5-ND,SN74HC20N,Texas Instruments,IC GATE NAND 2CH 4-INP 14DIP,1  953 - Immediate,$0.39000,1,Tube  Alternate Packaging,74HC,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/14SOIC_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74hc20.pdf,296-12893-2-ND,SN74HC20NSR,Texas Instruments,IC GATE NAND 2CH 4-INP 14SOP,0  Standard Lead Time 6 Weeks,$0.13950,2  000,Tape & Reel (TR)  Alternate Packaging,74HC,Active
